 0:17:40  0:17:45 4 -2800    1 1917120  True 704.145834  8.165923   1.520833 57021 1713 1017.020089 1008.854166
22:42:45 22:42:50 2     0   61 1919904 False 711.000000  3.292411 167.666667 69453 1886 1178.292410 1175.000000
22:42:50 22:42:55 2     0   66 1919904 False 711.000000  3.292411 167.666667 69454 1886 1178.292410 1175.000000
22:42:55 22:43:00 2     0   71 1919904 False 711.000000  3.292411 167.666667 69455 1886 1178.292410 1175.000000
22:43:00 22:43:05 2     0   76 1919904 False 711.000000  3.292411 167.666667 69456 1886 1178.292410 1175.000000
22:43:05 22:43:10 2     0   81 1919904 False 711.000000  3.292411 167.666667 69457 1886 1178.292410 1175.000000
22:43:10 22:43:15 2     0   86 1919904 False 711.000000  3.292411 167.666667 69458 1886 1178.292410 1175.000000
22:43:15 22:43:20 2     0   91 1919904 False 711.000000  3.292411 167.666667 69459 1886 1178.292410 1175.000000
22:43:20 22:43:25 2     0   96 1919904 False 711.000000  3.292411 167.666667 69460 1886 1178.292410 1175.000000
22:43:25 22:43:30 2     0  101 1919904 False 711.000000  3.292411 167.666667 69461 1886 1178.292410 1175.000000
22:43:30 22:43:35 2     0  106 1919904 False 711.000000  3.292411 167.666667 69462 1886 1178.292410 1175.000000
22:43:35 22:43:40 2     0  111 1919904 False 711.000000  3.292411 167.666667 69463 1886 1178.292410 1175.000000
22:43:40 22:43:45 2     0  116 1919904 False 711.000000  3.292411 167.666667 69464 1886 1178.292410 1175.000000
22:43:45 22:43:50 2     0  121 1919904 False 711.000000  3.292411 167.666667 69465 1886 1178.292410 1175.000000
22:43:50 22:43:55 2     0  126 1919904 False 711.000000  3.292411 167.666667 69466 1886 1178.292410 1175.000000
22:43:55 22:44:00 2     0  131 1919904 False 711.000000  3.292411 167.666667 69467 1886 1178.292410 1175.000000
22:44:00 22:44:05 2     0  136 1919904 False 711.000000  3.292411 167.666667 69468 1886 1178.292410 1175.000000
22:44:05 22:44:10 2     0  141 1919904 False 711.000000  3.292411 167.666667 69469 1886 1178.292410 1175.000000
22:44:10 22:44:15 2     0  146 1919904 False 711.000000  3.292411 167.666667 69470 1886 1178.292410 1175.000000
22:44:15 22:44:20 2     0  151 1919904 False 711.000000  3.292411 167.666667 69471 1886 1178.292410 1175.000000
22:44:20 22:44:25 2     0  156 1919904 False 711.000000  3.292411 167.666667 69472 1886 1178.292410 1175.000000
22:44:25 22:44:30 2     0  161 1919904 False 711.000000  3.292411 167.666667 69473 1886 1178.292410 1175.000000
22:44:30 22:44:35 2     0  166 1919904 False 711.000000  3.292411 167.666667 69474 1886 1178.292410 1175.000000
22:44:35 22:44:40 2     0  171 1919904 False 711.000000  3.292411 167.666667 69475 1886 1178.292410 1175.000000
22:44:40 22:44:45 2     0  176 1919904 False 711.000000  3.292411 167.666667 69476 1886 1178.292410 1175.000000
22:44:45 22:44:50 2     0  181 1919904 False 711.000000  3.292411 167.666667 69477 1886 1178.292410 1175.000000
22:44:50 22:44:55 2     0  186 1919904 False 711.000000  3.292411 167.666667 69478 1886 1178.292410 1175.000000
22:44:55 22:45:00 2     0  191 1919904 False 711.000000  3.292411 167.666667 69479 1886 1178.292410 1175.000000
22:45:00 22:45:05 2     0  196 1919904 False 711.000000  3.292411 167.666667 69480 1886 1178.292410 1175.000000
22:45:05 22:45:10 2     0  201 1919904 False 711.000000  3.292411 167.666667 69481 1886 1178.292410 1175.000000
22:45:10 22:45:15 2     0  206 1919904 False 711.000000  3.292411 167.666667 69482 1886 1178.292410 1175.000000
22:45:15 22:45:20 2     0  211 1919904 False 711.000000  3.292411 167.666667 69483 1886 1178.292410 1175.000000
22:45:20 22:45:25 2     0  216 1919904 False 711.000000  3.292411 167.666667 69484 1886 1178.292410 1175.000000
22:45:25 22:45:30 2     0  221 1919904 False 711.000000  3.292411 167.666667 69485 1886 1178.292410 1175.000000
22:45:30 22:45:35 2     0  226 1919904 False 711.000000  3.292411 167.666667 69486 1886 1178.292410 1175.000000
22:45:35 22:45:40 2     0  231 1919904 False 711.000000  3.292411 167.666667 69487 1886 1178.292410 1175.000000
22:45:40 22:45:45 2     0  236 1919904 False 711.000000  3.292411 167.666667 69488 1886 1178.292410 1175.000000
22:45:45 22:45:50 2     0  241 1919904 False 711.000000  3.292411 167.666667 69489 1886 1178.292410 1175.000000
22:45:50 22:45:55 2     0  246 1919904 False 711.000000  3.292411 167.666667 69490 1886 1178.292410 1175.000000
22:45:55 22:46:00 2     0  251 1919904 False 711.000000  3.292411 167.666667 69491 1886 1178.292410 1175.000000
22:46:00 22:46:05 2     0  256 1919904 False 711.000000  3.292411 167.666667 69492 1886 1178.292410 1175.000000
22:46:05 22:46:10 2     0  261 1919904 False 711.000000  3.292411 167.666667 69493 1886 1178.292410 1175.000000
22:46:10 22:46:15 2     0  266 1919904 False 711.000000  3.292411 167.666667 69494 1886 1178.292410 1175.000000
22:46:15 22:46:20 2     0  271 1919904 False 711.000000  3.292411 167.666667 69495 1886 1178.292410 1175.000000
22:46:20 22:46:25 2     0  276 1919904 False 711.000000  3.292411 167.666667 69496 1886 1178.292410 1175.000000
22:46:25 22:46:30 2     0  281 1919904 False 711.000000  3.292411 167.666667 69497 1886 1178.292410 1175.000000
22:46:30 22:46:35 2     0  286 1919904 False 711.000000  3.292411 167.666667 69498 1886 1178.292410 1175.000000
22:46:35 22:46:40 2     0  291 1919904 False 711.000000  3.292411 167.666667 69499 1886 1178.292410 1175.000000
22:46:40 22:46:45 2     0  296 1919904 False 711.000000  3.292411 167.666667 69500 1886 1178.292410 1175.000000
22:46:45 22:46:50 2     0  301 1919904 False 711.000000  3.292411 167.666667 69501 1886 1178.292410 1175.000000
22:46:50 22:46:55 2     0  306 1919904 False 711.000000  3.292411 167.666667 69502 1886 1178.292410 1175.000000
22:46:55 22:47:00 2     0  311 1919904 False 711.000000  3.292411 167.666667 69503 1886 1178.292410 1175.000000
22:47:00 22:47:05 2     0  316 1919904 False 711.000000  3.292411 167.666667 69504 1886 1178.292410 1175.000000
22:47:05 22:47:10 2     0  321 1919904 False 711.000000  3.292411 167.666667 69505 1886 1178.292410 1175.000000
22:47:10 22:47:15 2     0  326 1919904 False 711.000000  3.292411 167.666667 69506 1886 1178.292410 1175.000000
22:47:15 22:47:20 2     0  331 1919904 False 711.000000  3.292411 167.666667 69507 1886 1178.292410 1175.000000
22:47:20 22:47:25 2     0  336 1919904 False 711.000000  3.292411 167.666667 69508 1886 1178.292410 1175.000000
22:47:25 22:47:30 2     0  341 1919904 False 711.000000  3.292411 167.666667 69509 1886 1178.292410 1175.000000
22:47:30 22:47:35 2     0  346 1919904 False 711.000000  3.292411 167.666667 69510 1886 1178.292410 1175.000000
22:47:35 22:47:40 2     0  351 1919904 False 711.000000  3.292411 167.666667 69511 1886 1178.292410 1175.000000
22:47:40 22:47:45 2     0  356 1919904 False 711.000000  3.292411 167.666667 69512 1886 1178.292410 1175.000000
22:47:45 22:47:50 2     0  361 1919904 False 711.000000  3.292411 167.666667 69513 1886 1178.292410 1175.000000
22:47:50 22:47:55 2     0  366 1919904 False 711.000000  3.292411 167.666667 69514 1886 1178.292410 1175.000000
22:47:55 22:48:00 2     0  371 1919904 False 711.000000  3.292411 167.666667 69515 1886 1178.292410 1175.000000
22:48:00 22:48:05 2     0  376 1919904 False 711.000000  3.292411 167.666667 69516 1886 1178.292410 1175.000000
22:48:05 22:48:10 2     0  381 1919904 False 711.000000  3.292411 167.666667 69517 1886 1178.292410 1175.000000
22:48:10 22:48:15 2     0  386 1919904 False 711.000000  3.292411 167.666667 69518 1886 1178.292410 1175.000000
22:48:15 22:48:20 2     0  391 1919904 False 711.000000  3.292411 167.666667 69519 1886 1178.292410 1175.000000
22:48:20 22:48:25 2     0  396 1919904 False 711.000000  3.292411 167.666667 69520 1886 1178.292410 1175.000000
22:48:25 22:48:30 2     0  401 1919904 False 711.000000  3.292411 167.666667 69521 1886 1178.292410 1175.000000
22:48:30 22:48:35 2     0  406 1919904 False 711.000000  3.292411 167.666667 69522 1886 1178.292410 1175.000000
22:48:35 22:48:40 2     0  411 1919904 False 711.000000  3.292411 167.666667 69523 1886 1178.292410 1175.000000
22:48:40 22:48:45 2     0  416 1919904 False 711.000000  3.292411 167.666667 69524 1886 1178.292410 1175.000000
22:48:45 22:48:50 2     0  421 1919904 False 711.000000  3.292411 167.666667 69525 1886 1178.292410 1175.000000
22:48:50 22:48:55 2     0  426 1919904 False 711.000000  3.292411 167.666667 69526 1886 1178.292410 1175.000000
22:48:55 22:49:00 2     0  431 1919904 False 711.000000  3.292411 167.666667 69527 1886 1178.292410 1175.000000
22:49:00 22:49:05 2     0  436 1919904 False 711.000000  3.292411 167.666667 69528 1886 1178.292410 1175.000000
22:49:05 22:49:10 2     0  441 1919904 False 711.000000  3.292411 167.666667 69529 1886 1178.292410 1175.000000
22:49:10 22:49:15 2     0  446 1919904 False 711.000000  3.292411 167.666667 69530 1886 1178.292410 1175.000000
22:49:15 22:49:20 2     0  451 1919904 False 711.000000  3.292411 167.666667 69531 1886 1178.292410 1175.000000
22:49:20 22:49:25 2     0  456 1919904 False 711.000000  3.292411 167.666667 69532 1886 1178.292410 1175.000000
22:49:25 22:49:30 2     0  461 1919904 False 711.000000  3.292411 167.666667 69533 1886 1178.292410 1175.000000
22:49:30 22:49:35 2     0  466 1919904 False 711.000000  3.292411 167.666667 69534 1886 1178.292410 1175.000000
22:49:35 22:49:40 2     0  471 1919904 False 711.000000  3.292411 167.666667 69535 1886 1178.292410 1175.000000
22:49:40 22:49:45 2     0  476 1919904 False 711.000000  3.292411 167.666667 69536 1886 1178.292410 1175.000000
22:49:45 22:49:50 2     0  481 1919904 False 711.000000  3.292411 167.666667 69537 1886 1178.292410 1175.000000
22:49:50 22:49:55 2     0  486 1919904 False 711.000000  3.292411 167.666667 69538 1886 1178.292410 1175.000000
22:49:55 22:50:00 2     0  491 1919904 False 711.000000  3.292411 167.666667 69539 1886 1178.292410 1175.000000
22:50:00 22:50:05 2     0  496 1919904 False 711.000000  3.292411 167.666667 69540 1886 1178.292410 1175.000000
22:50:05 22:50:10 2     0  501 1919904 False 711.000000  3.292411 167.666667 69541 1886 1178.292410 1175.000000
22:50:10 22:50:15 2     0  506 1919904 False 711.000000  3.292411 167.666667 69542 1886 1178.292410 1175.000000
22:50:15 22:50:20 2     0  511 1919904 False 711.000000  3.292411 167.666667 69543 1886 1178.292410 1175.000000
22:50:20 22:50:25 2     0  516 1919904 False 711.000000  3.292411 167.666667 69544 1886 1178.292410 1175.000000
22:50:25 22:50:30 2     0  521 1919904 False 711.000000  3.292411 167.666667 69545 1886 1178.292410 1175.000000
22:50:30 22:50:35 2     0  526 1919904 False 711.000000  3.292411 167.666667 69546 1886 1178.292410 1175.000000
22:50:35 22:50:40 2     0  531 1919904 False 711.000000  3.292411 167.666667 69547 1886 1178.292410 1175.000000
22:50:40 22:50:45 2     0  536 1919904 False 711.000000  3.292411 167.666667 69548 1886 1178.292410 1175.000000
22:50:45 22:50:50 2     0  541 1919904 False 711.000000  3.292411 167.666667 69549 1886 1178.292410 1175.000000
22:50:50 22:50:55 2     0  546 1919904 False 711.000000  3.292411 167.666667 69550 1886 1178.292410 1175.000000
22:50:55 22:51:00 2     0  551 1919904 False 711.000000  3.292411 167.666667 69551 1886 1178.292410 1175.000000
22:51:00 22:51:05 2     0  556 1919904 False 711.000000  3.292411 167.666667 69552 1886 1178.292410 1175.000000
22:51:05 22:51:10 2     0  561 1919904 False 711.000000  3.292411 167.666667 69553 1886 1178.292410 1175.000000
22:51:10 22:51:15 2     0  566 1919904 False 711.000000  3.292411 167.666667 69554 1886 1178.292410 1175.000000
22:51:15 22:51:20 2     0  571 1919904 False 711.000000  3.292411 167.666667 69555 1886 1178.292410 1175.000000
22:51:20 22:51:25 2     0  576 1919904 False 711.000000  3.292411 167.666667 69556 1886 1178.292410 1175.000000
22:51:25 22:51:30 2     0  581 1919904 False 711.000000  3.292411 167.666667 69557 1886 1178.292410 1175.000000
22:51:30 22:51:35 2     0  586 1919904 False 711.000000  3.292411 167.666667 69558 1886 1178.292410 1175.000000
22:51:35 22:51:40 2     0  591 1919904 False 711.000000  3.292411 167.666667 69559 1886 1178.292410 1175.000000
22:51:40 22:51:45 2     0  596 1919904 False 711.000000  3.292411 167.666667 69560 1886 1178.292410 1175.000000
22:51:45 22:51:50 2     0  601 1919904 False 711.000000  3.292411 167.666667 69561 1886 1178.292410 1175.000000
22:51:50 22:51:55 2     0  606 1919904 False 711.000000  3.292411 167.666667 69562 1886 1178.292410 1175.000000
22:51:55 22:52:00 2     0  611 1919904 False 711.000000  3.292411 167.666667 69563 1886 1178.292410 1175.000000
22:52:00 22:52:05 2     0  616 1919904 False 711.000000  3.292411 167.666667 69564 1886 1178.292410 1175.000000
22:52:05 22:52:10 2     0  621 1919904 False 711.000000  3.292411 167.666667 69565 1886 1178.292410 1175.000000
22:52:10 22:52:15 2     0  626 1919904 False 711.000000  3.292411 167.666667 69566 1886 1178.292410 1175.000000
22:52:15 22:52:20 2     0  631 1919904 False 711.000000  3.292411 167.666667 69567 1886 1178.292410 1175.000000
22:52:20 22:52:25 2     0  636 1919904 False 711.000000  3.292411 167.666667 69568 1886 1178.292410 1175.000000
22:52:25 22:52:30 2     0  641 1919904 False 711.000000  3.292411 167.666667 69569 1886 1178.292410 1175.000000
22:52:30 22:52:35 2     0  646 1919904 False 711.000000  3.292411 167.666667 69570 1886 1178.292410 1175.000000
22:52:35 22:52:40 2     0  651 1919904 False 711.000000  3.292411 167.666667 69571 1886 1178.292410 1175.000000
22:52:40 22:52:45 2     0  656 1919904 False 711.000000  3.292411 167.666667 69572 1886 1178.292410 1175.000000
22:52:45 22:52:50 2     0  661 1919904 False 711.000000  3.292411 167.666667 69573 1886 1178.292410 1175.000000
22:52:50 22:52:55 2     0  666 1919904 False 711.000000  3.292411 167.666667 69574 1886 1178.292410 1175.000000
22:52:55 22:53:00 2     0  671 1919904 False 711.000000  3.292411 167.666667 69575 1886 1178.292410 1175.000000
22:53:00 22:53:05 2     0  676 1919904 False 711.000000  3.292411 167.666667 69576 1886 1178.292410 1175.000000
22:53:05 22:53:10 2     0  681 1919904 False 711.000000  3.292411 167.666667 69577 1886 1178.292410 1175.000000
22:53:10 22:53:15 2     0  686 1919904 False 711.000000  3.292411 167.666667 69578 1886 1178.292410 1175.000000
22:53:15 22:53:20 2     0  691 1919904 False 711.000000  3.292411 167.666667 69579 1886 1178.292410 1175.000000
22:53:20 22:53:25 2     0  696 1919904 False 711.000000  3.292411 167.666667 69580 1886 1178.292410 1175.000000
22:53:25 22:53:30 2     0  701 1919904 False 711.000000  3.292411 167.666667 69581 1886 1178.292410 1175.000000
22:53:30 22:53:35 2     0  706 1919904 False 711.000000  3.292411 167.666667 69582 1886 1178.292410 1175.000000
22:53:35 22:53:40 2     0  711 1919904 False 711.000000  3.292411 167.666667 69583 1886 1178.292410 1175.000000
22:53:40 22:53:45 2     0  716 1919904 False 711.000000  3.292411 167.666667 69584 1886 1178.292410 1175.000000
22:53:45 22:53:50 2     0  721 1919904 False 711.000000  3.292411 167.666667 69585 1886 1178.292410 1175.000000
22:53:50 22:53:55 2     0  726 1919904 False 711.000000  3.292411 167.666667 69586 1886 1178.292410 1175.000000
22:53:55 22:54:00 2     0  731 1919904 False 711.000000  3.292411 167.666667 69587 1886 1178.292410 1175.000000
22:54:00 22:54:05 2     0  736 1919904 False 711.000000  3.292411 167.666667 69588 1886 1178.292410 1175.000000
22:54:05 22:54:10 2     0  741 1919904 False 711.000000  3.292411 167.666667 69589 1886 1178.292410 1175.000000
22:54:10 22:54:15 2     0  746 1919904 False 711.000000  3.292411 167.666667 69590 1886 1178.292410 1175.000000
22:54:15 22:54:20 2     0  751 1919904 False 711.000000  3.292411 167.666667 69591 1886 1178.292410 1175.000000
22:54:20 22:54:25 2     0  756 1919904 False 711.000000  3.292411 167.666667 69592 1886 1178.292410 1175.000000
22:54:25 22:54:30 2     0  761 1919904 False 711.000000  3.292411 167.666667 69593 1886 1178.292410 1175.000000
22:54:30 22:54:35 2     0  766 1919904 False 711.000000  3.292411 167.666667 69594 1886 1178.292410 1175.000000
22:54:35 22:54:40 2     0  771 1919904 False 711.000000  3.292411 167.666667 69595 1886 1178.292410 1175.000000
22:54:40 22:54:45 2     0  776 1919904 False 711.000000  3.292411 167.666667 69596 1886 1178.292410 1175.000000
22:54:45 22:54:50 2     0  781 1919904 False 711.000000  3.292411 167.666667 69597 1886 1178.292410 1175.000000
22:54:50 22:54:55 2     0  786 1919904 False 711.000000  3.292411 167.666667 69598 1886 1178.292410 1175.000000
22:54:55 22:55:00 2     0  791 1919904 False 711.000000  3.292411 167.666667 69599 1886 1178.292410 1175.000000
22:55:00 22:55:05 2     0  796 1919904 False 711.000000  3.292411 167.666667 69600 1886 1178.292410 1175.000000
22:55:05 22:55:10 2     0  801 1919904 False 711.000000  3.292411 167.666667 69601 1886 1178.292410 1175.000000
22:55:10 22:55:15 2     0  806 1919904 False 711.000000  3.292411 167.666667 69602 1886 1178.292410 1175.000000
22:55:15 22:55:20 2     0  811 1919904 False 711.000000  3.292411 167.666667 69603 1886 1178.292410 1175.000000
22:55:20 22:55:25 2     0  816 1919904 False 711.000000  3.292411 167.666667 69604 1886 1178.292410 1175.000000
22:55:25 22:55:30 2     0  821 1919904 False 711.000000  3.292411 167.666667 69605 1886 1178.292410 1175.000000
22:55:30 22:55:35 2     0  826 1919904 False 711.000000  3.292411 167.666667 69606 1886 1178.292410 1175.000000
22:55:35 22:55:40 2     0  831 1919904 False 711.000000  3.292411 167.666667 69607 1886 1178.292410 1175.000000
22:55:40 22:55:45 2     0  836 1919904 False 711.000000  3.292411 167.666667 69608 1886 1178.292410 1175.000000
22:55:45 22:55:50 2     0  841 1919904 False 711.000000  3.292411 167.666667 69609 1886 1178.292410 1175.000000
22:55:50 22:55:55 2     0  846 1919904 False 711.000000  3.292411 167.666667 69610 1886 1178.292410 1175.000000
22:55:55 22:56:00 2     0  851 1919904 False 711.000000  3.292411 167.666667 69611 1886 1178.292410 1175.000000
22:56:00 22:56:05 2     0  856 1919904 False 711.000000  3.292411 167.666667 69612 1886 1178.292410 1175.000000
22:56:05 22:56:10 2     0  861 1919904 False 711.000000  3.292411 167.666667 69613 1886 1178.292410 1175.000000
22:56:10 22:56:15 2     0  866 1919904 False 711.000000  3.292411 167.666667 69614 1886 1178.292410 1175.000000
22:56:15 22:56:20 2     0  871 1919904 False 711.000000  3.292411 167.666667 69615 1886 1178.292410 1175.000000
22:56:20 22:56:25 2     0  876 1919904 False 711.000000  3.292411 167.666667 69616 1886 1178.292410 1175.000000
22:56:25 22:56:30 2     0  881 1919904 False 711.000000  3.292411 167.666667 69617 1886 1178.292410 1175.000000
22:56:30 22:56:35 2     0  886 1919904 False 711.000000  3.292411 167.666667 69618 1886 1178.292410 1175.000000
22:56:35 22:56:40 2     0  891 1919904 False 711.000000  3.292411 167.666667 69619 1886 1178.292410 1175.000000
22:56:40 22:56:45 2     0  896 1919904 False 711.000000  3.292411 167.666667 69620 1886 1178.292410 1175.000000
22:56:45 22:56:50 2     0  901 1919904 False 711.000000  3.292411 167.666667 69621 1886 1178.292410 1175.000000
22:56:50 22:56:55 2     0  906 1919904 False 711.000000  3.292411 167.666667 69622 1886 1178.292410 1175.000000
22:56:55 22:57:00 2     0  911 1919904 False 711.000000  3.292411 167.666667 69623 1886 1178.292410 1175.000000
22:57:00 22:57:05 2     0  916 1919904 False 711.000000  3.292411 167.666667 69624 1886 1178.292410 1175.000000
22:57:05 22:57:10 2     0  921 1919904 False 711.000000  3.292411 167.666667 69625 1886 1178.292410 1175.000000
22:57:10 22:57:15 2     0  926 1919904 False 711.000000  3.292411 167.666667 69626 1886 1178.292410 1175.000000
22:57:15 22:57:20 2     0  931 1919904 False 711.000000  3.292411 167.666667 69627 1886 1178.292410 1175.000000
22:57:20 22:57:25 2     0  936 1919904 False 711.000000  3.292411 167.666667 69628 1886 1178.292410 1175.000000
22:57:25 22:57:30 2     0  941 1919904 False 711.000000  3.292411 167.666667 69629 1886 1178.292410 1175.000000
22:57:30 22:57:35 2     0  946 1919904 False 711.000000  3.292411 167.666667 69630 1886 1178.292410 1175.000000
22:57:35 22:57:40 2     0  951 1919904 False 711.000000  3.292411 167.666667 69631 1886 1178.292410 1175.000000
22:57:40 22:57:45 2     0  956 1919904 False 711.000000  3.292411 167.666667 69632 1886 1178.292410 1175.000000
22:57:45 22:57:50 2     0  961 1919904 False 711.000000  3.292411 167.666667 69633 1886 1178.292410 1175.000000
22:57:50 22:57:55 2     0  966 1919904 False 711.000000  3.292411 167.666667 69634 1886 1178.292410 1175.000000
22:57:55 22:58:00 2     0  971 1919904 False 711.000000  3.292411 167.666667 69635 1886 1178.292410 1175.000000
22:58:00 22:58:05 2     0  976 1919904 False 711.000000  3.292411 167.666667 69636 1886 1178.292410 1175.000000
22:58:05 22:58:10 2     0  981 1919904 False 711.000000  3.292411 167.666667 69637 1886 1178.292410 1175.000000
22:58:10 22:58:15 2     0  986 1919904 False 711.000000  3.292411 167.666667 69638 1886 1178.292410 1175.000000
22:58:15 22:58:20 2     0  991 1919904 False 711.000000  3.292411 167.666667 69639 1886 1178.292410 1175.000000
22:58:20 22:58:25 2     0  996 1919904 False 711.000000  3.292411 167.666667 69640 1886 1178.292410 1175.000000
22:58:25 22:58:30 2     0 1001 1919904 False 711.000000  3.292411 167.666667 69641 1886 1178.292410 1175.000000
22:58:30 22:58:35 2     0 1006 1919904 False 711.000000  3.292411 167.666667 69642 1886 1178.292410 1175.000000
22:58:35 22:58:40 2     0 1011 1919904 False 711.000000  3.292411 167.666667 69643 1886 1178.292410 1175.000000
22:58:40 22:58:45 2     0 1016 1919904 False 711.000000  3.292411 167.666667 69644 1886 1178.292410 1175.000000
22:58:45 22:58:50 2     0 1021 1919904 False 711.000000  3.292411 167.666667 69645 1886 1178.292410 1175.000000
22:58:50 22:58:55 2     0 1026 1919904 False 711.000000  3.292411 167.666667 69646 1886 1178.292410 1175.000000
22:58:55 22:59:00 2     0 1031 1919904 False 711.000000  3.292411 167.666667 69647 1886 1178.292410 1175.000000
22:59:00 22:59:05 2     0 1036 1919904 False 711.000000  3.292411 167.666667 69648 1886 1178.292410 1175.000000
22:59:05 22:59:10 2     0 1041 1919904 False 711.000000  3.292411 167.666667 69649 1886 1178.292410 1175.000000
22:59:10 22:59:15 2     0 1046 1919904 False 711.000000  3.292411 167.666667 69650 1886 1178.292410 1175.000000
22:59:15 22:59:20 2     0 1051 1919904 False 711.000000  3.292411 167.666667 69651 1886 1178.292410 1175.000000
22:59:20 22:59:25 2     0 1056 1919904 False 711.000000  3.292411 167.666667 69652 1886 1178.292410 1175.000000
22:59:25 22:59:30 2     0 1061 1919904 False 711.000000  3.292411 167.666667 69653 1886 1178.292410 1175.000000
22:59:30 22:59:35 2     0 1066 1919904 False 711.000000  3.292411 167.666667 69654 1886 1178.292410 1175.000000
22:59:35 22:59:40 2     0 1071 1919904 False 711.000000  3.292411 167.666667 69655 1886 1178.292410 1175.000000
22:59:40 22:59:45 2     0 1076 1919904 False 711.000000  3.292411 167.666667 69656 1886 1178.292410 1175.000000
22:59:45 22:59:50 2     0 1081 1919904 False 711.000000  3.292411 167.666667 69657 1886 1178.292410 1175.000000
22:59:50 22:59:55 2     0 1086 1919904 False 711.000000  3.292411 167.666667 69658 1886 1178.292410 1175.000000
22:59:55 23:00:00 2     0 1091 1919904 False 711.000000  3.292411 167.666667 69659 1886 1178.292410 1175.000000
23:00:00 23:00:05 2     0 1096 1919904 False 711.000000  3.292411 167.666667 69660 1886 1178.292410 1175.000000
23:00:05 23:00:10 2     0 1101 1919904 False 711.000000  3.292411 167.666667 69661 1886 1178.292410 1175.000000
23:00:10 23:00:15 2     0 1106 1919904 False 711.000000  3.292411 167.666667 69662 1886 1178.292410 1175.000000
23:00:15 23:00:20 2     0 1111 1919904 False 711.000000  3.292411 167.666667 69663 1886 1178.292410 1175.000000
23:00:20 23:00:25 2     0 1116 1919904 False 711.000000  3.292411 167.666667 69664 1886 1178.292410 1175.000000
23:00:25 23:00:30 2     0 1121 1919904 False 711.000000  3.292411 167.666667 69665 1886 1178.292410 1175.000000
23:00:30 23:00:35 2     0 1126 1919904 False 711.000000  3.292411 167.666667 69666 1886 1178.292410 1175.000000
23:00:35 23:00:40 2     0 1131 1919904 False 711.000000  3.292411 167.666667 69667 1886 1178.292410 1175.000000
23:00:40 23:00:45 2     0 1136 1919904 False 711.000000  3.292411 167.666667 69668 1886 1178.292410 1175.000000
23:00:45 23:00:50 2     0 1141 1919904 False 711.000000  3.292411 167.666667 69669 1886 1178.292410 1175.000000
23:00:48 23:00:53 1     0    1 1919904 False 710.000000  3.292411 167.666667 69670 1885 1178.292410 1175.000000
23:00:53 23:00:58 1  2688    6 1919904 False 710.000000  3.292411 167.666667 69671 1885 1178.292410 1175.000000
23:00:58 23:01:03 1  2688   11 1919904 False 710.000000  3.292411 167.666667 69672 1885 1178.292410 1175.000000
23:01:03 23:01:08 1  2688   16 1919904 False 710.000000  3.292411 167.666667 69673 1885 1178.292410 1175.000000
23:01:08 23:01:13 1  2688   21 1919904 False 710.000000  3.292411 167.666667 69674 1885 1178.292410 1175.000000
23:01:10 23:01:15 1  2688    1 1919904 False 710.000000  3.292411 167.666667 69675 1885 1178.292410 1175.000000
23:01:15 23:01:20 1  2688    6 1919904 False 710.000000  3.292411 167.666667 69676 1885 1178.292410 1175.000000
23:01:16 23:01:21 1  2688    1 1919904 False 710.000000  3.292411 167.666667 69677 1885 1178.292410 1175.000000
23:01:21 23:01:26 1  2688    6 1919904 False 710.000000  3.292411 167.666667 69678 1885 1178.292410 1175.000000
23:01:26 23:01:31 1  2688   11 1919904 False 710.000000  3.292411 167.666667 69679 1885 1178.292410 1175.000000
23:01:27 23:01:32 1  2688    1 1919904 False 710.000000  3.292411 167.666667 69680 1885 1178.292410 1175.000000
23:01:32 23:01:37 1  2688    6 1919904 False 710.000000  3.292411 167.666667 69681 1885 1178.292410 1175.000000
23:01:37 23:01:42 1  2688   11 1919904 False 710.000000  3.292411 167.666667 69682 1885 1178.292410 1175.000000
23:01:42 23:01:47 1  2688   16 1919904 False 710.000000  3.292411 167.666667 69683 1885 1178.292410 1175.000000
23:01:47 23:01:52 1  2688   21 1919904 False 710.000000  3.292411 167.666667 69684 1885 1178.292410 1175.000000
23:01:52 23:01:57 1  2688   26 1919904 False 710.000000  3.292411 167.666667 69685 1885 1178.292410 1175.000000
23:01:58 23:02:03 1  2688    1 1919904 False 710.000000  3.292411 167.666667 69686 1885 1178.292410 1175.000000
23:02:03 23:02:08 1  2688    6 1919904 False 710.000000  3.292411 167.666667 69687 1885 1178.292410 1175.000000
23:02:04 23:02:09 1  2688    1 1919904 False 710.000000  3.292411 167.666667 69688 1885 1178.292410 1175.000000
23:02:09 23:02:14 1  2688    6 1919904 False 710.000000  3.292411 167.666667 69689 1885 1178.292410 1175.000000
23:02:14 23:02:19 1  2688   11 1919904 False 710.000000  3.292411 167.666667 69690 1885 1178.292410 1175.000000
23:02:19 23:02:24 1  2688   16 1919904 False 710.000000  3.292411 167.666667 69691 1885 1178.292410 1175.000000
23:02:24 23:02:29 1  2688    1 1919904 False 710.000000  3.292411 167.666667 69692 1885 1178.292410 1175.000000
23:02:29 23:02:34 1  2688    6 1919904 False 710.000000  3.292411 167.666667 69693 1885 1178.292410 1175.000000
23:02:34 23:02:39 1  2688   11 1919904 False 710.000000  3.292411 167.666667 69694 1885 1178.292410 1175.000000
23:02:39 23:02:44 1  2688   16 1919904 False 710.000000  3.292411 167.666667 69695 1885 1178.292410 1175.000000
